63	201	9	0	0	2.11111190000000	1.73418820000000	2.50000070000000	1.65663700000000	61.6296300000000	54.8888900000000	76.4444400000000	53.5555570000000	-20.2222210000000	44.4444430000000	-24.2222210000000	76.4444400000000	0.299213050000000	-2.03411870000000	6
136	193	9	0	0	2.38888860000000	1.45169190000000	2.55555600000000	1.40896700000000	60.7037050000000	54.4444430000000	74.8888850000000	52.7777800000000	-18.7777790000000	42.5555570000000	-23.7777790000000	74.8888850000000	0.295304480000000	-2.01821140000000	6
38	202	9	0	0	2.16666600000000	1.06978630000000	8.33333400000000	2.51219030000000	57.3333320000000	50.2222200000000	71.5555600000000	50.2222200000000	-21.3333340000000	42.6666680000000	-21.3333340000000	71.5555600000000	0.302513540000000	-2.09374570000000	6
223	161	9	0	0	1.38888930000000	3.04073600000000	8.99999900000000	31.0222340000000	42.0370370000000	36	52.2222200000000	37.8888900000000	-18.1111100000000	30.5555550000000	-12.4444450000000	52.2222200000000	0.308416460000000	-2.28229500000000	6
240	192	9	0	0	2.38888810000000	0.646930500000000	4.38888930000000	2.37969920000000	45.9629630000000	40.5555570000000	58.1111100000000	39.2222200000000	-16.2222210000000	36.4444430000000	-20.2222210000000	58.1111100000000	0.325608070000000	-2.01657840000000	6
110	196	9	0	0.111111110000000	3.66666600000000	1.86189780000000	6.88888800000000	4.86103060000000	52.4814800000000	46.8888900000000	65	45.5555570000000	-16.7777790000000	37.5555570000000	-20.7777790000000	65	0.297629680000000	-2.02259870000000	6
249	200	9	0	0	2.55555460000000	2.62184670000000	2.50000000000000	1.20646430000000	45.2962950000000	40.6666680000000	55.7777800000000	39.4444430000000	-13.8888890000000	31.4444450000000	-17.5555550000000	55.7777800000000	0.292784360000000	-2.01664610000000	6
167	190	9	0	0	3.05555600000000	0.854183550000000	5.05555600000000	2.78421500000000	51.0740740000000	44.8888900000000	63.2222200000000	45.1111100000000	-18.5555550000000	36.4444430000000	-17.8888900000000	63.2222200000000	0.298957820000000	-2.11269020000000	6
5	210	9	0	0.111111110000000	2.16666720000000	1.66999820000000	4.44444400000000	2.61335600000000	51.2962950000000	45.4444430000000	64.3333360000000	44.1111100000000	-17.5555550000000	39.1111100000000	-21.5555550000000	64.3333360000000	0.317566400000000	-2.02089550000000	6
86	197	9	0.111111110000000	0.111111110000000	1.61111200000000	1.45169070000000	1.27777860000000	1.10386470000000	63.2222200000000	56.2222200000000	77.7777800000000	55.6666680000000	-21	43.6666680000000	-22.6666660000000	77.7777800000000	0.285332620000000	-2.06802000000000	6
16	190	9	0	0	3.77777740000000	6.87407450000000	8.55555500000000	73.6740650000000	29.6296300000000	26.1111100000000	36.8888900000000	25.8888900000000	-10.5555550000000	21.7777790000000	-11.2222220000000	36.8888900000000	0.300389680000000	-2.16065840000000	6
89	195	9	0.111111110000000	0	2.72222260000000	1.86686530000000	3.16666670000000	1.82269690000000	61.7407400000000	55.1111100000000	76.5555600000000	53.5555570000000	-19.8888900000000	44.4444430000000	-24.5555550000000	76.5555600000000	0.300234560000000	-2.02093800000000	6
50	199	9	0	0	3.22222260000000	2.97893950000000	5.61111100000000	4.61599450000000	55.6666680000000	49.1111100000000	69.7777800000000	48.1111100000000	-19.6666660000000	42.3333320000000	-22.6666660000000	69.7777800000000	0.312414470000000	-2.04543110000000	6
96	196	9	0	0	3.49999880000000	1.26051160000000	7.38888930000000	3.67826410000000	63.5185200000000	56	79.1111150000000	55.4444430000000	-22.5555550000000	46.7777800000000	-24.2222210000000	79.1111150000000	0.301586150000000	-2.07044080000000	6
44	187	9	0	0	1.44444480000000	0.344264900000000	0.833333500000000	1.02740240000000	15.2222220000000	13.2222220000000	12.7777780000000	19.6666680000000	-6	-7.33333350000000	13.3333330000000	19.6666680000000	0.355526030000000	2.03848300000000	7
46	235	9	0	0	1.94444450000000	1.84074090000000	1.72222230000000	3.57407300000000	10.8888890000000	7.55555530000000	9.33333400000000	15.7777780000000	-10	-4.66666650000000	14.6666670000000	15.7777780000000	0.520399400000000	2.31624250000000	7
114	238	9	0	0	1.66666700000000	1.13529240000000	1.44444450000000	1.06805480000000	13.6296300000000	11.1111110000000	10.6666670000000	19.1111100000000	-7.55555530000000	-8.88888900000000	16.4444450000000	19.1111100000000	0.461458980000000	2.04668260000000	7
234	177	9	0	0	1.11111100000000	0.474073300000000	0.888888840000000	0.562963400000000	16.2592600000000	12.5555550000000	15.4444450000000	20.7777790000000	-11.1111110000000	-2.44444440000000	13.5555550000000	20.7777790000000	0.396398800000000	2.46211840000000	7
103	216	9	0	0	1.49999990000000	0.566666660000000	0.833333200000000	1.18888880000000	7.07407430000000	5.11111100000000	5	11.1111110000000	-5.88888900000000	-6.22222230000000	12.1111110000000	11.1111110000000	0.593123560000000	2.07929520000000	7
248	149	9	0	0	1.16666700000000	0.788889470000000	1.05555530000000	0.640740600000000	19	14.4444450000000	19.7777790000000	22.7777790000000	-13.6666670000000	2.33333330000000	11.3333330000000	22.7777790000000	0.363716780000000	2.74164680000000	7
4	208	9	0.111111110000000	0	2.33333330000000	1.76383420000000	2.44444440000000	1.69531010000000	14.7777780000000	12.1111110000000	12.2222220000000	20	-8	-7.66666650000000	15.6666670000000	20	0.429397550000000	2.11261730000000	7
217	208	9	0	0	2.50000020000000	2.16666560000000	2.66666670000000	2.44444580000000	16.0740740000000	12.6666670000000	14.4444450000000	21.1111100000000	-10.2222220000000	-4.88888900000000	15.1111110000000	21.1111100000000	0.402129560000000	2.31093240000000	7
58	217	9	0	0	1.38888880000000	1.06284000000000	1.66666650000000	1.34989710000000	11.9259260000000	9.77777800000000	9	17	-6.44444470000000	-8.77777800000000	15.2222220000000	17	0.486598430000000	2.00664190000000	7
21	232	9	0	0	2.38888880000000	2.68518520000000	2.27777800000000	2.37407370000000	13.5555550000000	11.3333330000000	12.3333330000000	17	-6.66666650000000	-3.66666670000000	10.3333330000000	17	0.327917840000000	2.28314730000000	7
157	221	9	0	0	1.05555550000000	0.646929900000000	1.22222220000000	0.620632800000000	12.1111110000000	10.2222220000000	8.11111200000000	18	-5.66666650000000	-12	17.6666660000000	18	0.549179700000000	1.87714590000000	7
37	196	9	0	0	1.27777770000000	0.998146400000000	1.33333340000000	0.816496730000000	13.3703700000000	11.5555550000000	10.4444450000000	18.1111100000000	-5.44444470000000	-8.77777800000000	14.2222220000000	18.1111100000000	0.430243100000000	1.95677210000000	7
114	181	9	0	0	1.11111070000000	0.385185630000000	0.888888660000000	1.09629630000000	19.9259260000000	15.8888890000000	18.7777790000000	25.1111100000000	-12.1111110000000	-3.44444440000000	15.5555550000000	25.1111100000000	0.366580520000000	2.42082300000000	7
200	245	9	0.111111110000000	0	1.49999990000000	0.922222900000000	1.05555520000000	0.507407800000000	16.1111100000000	11.8888890000000	15	21.4444450000000	-12.6666670000000	-3.33333330000000	16	21.4444450000000	0.445380360000000	2.43278300000000	7
208	240	9	0.111111110000000	0	1.05555570000000	0.862963260000000	2.44444440000000	5.00740700000000	14.1481490000000	10.8888890000000	13	18.5555550000000	-9.77777800000000	-3.44444440000000	13.2222220000000	18.5555550000000	0.421620970000000	2.39248730000000	7
186	218	9	0	0	1.16666660000000	0.744444250000000	1.16666650000000	0.655555070000000	13.7037040000000	10.6666670000000	12.6666670000000	17.7777790000000	-9.11111100000000	-3.11111120000000	12.2222220000000	17.7777790000000	0.401346830000000	2.38268350000000	7
199	220	9	0	0	1.16666670000000	0.833332840000000	0.888888840000000	0.474073860000000	6.62962960000000	5.33333350000000	5	9.55555500000000	-3.88888880000000	-4.88888900000000	8.77777800000000	9.55555500000000	0.503900100000000	2.03086690000000	7
11	163	9	0	0	1.05555530000000	0.928958000000000	2.50000020000000	1.31233530000000	19.8148160000000	17.4444450000000	16.6666680000000	25.3333340000000	-7.11111100000000	-9.44444500000000	16.5555550000000	25.3333340000000	0.344266680000000	2.00168090000000	7
200	250	9	0	0	2.27777770000000	1.42074600000000	1.44444450000000	1.02559880000000	9.22222200000000	6.55555530000000	7.33333350000000	13.7777780000000	-8	-5.66666650000000	13.6666670000000	13.7777780000000	0.563390300000000	2.19293550000000	7
71	180	9	0.111111110000000	0	1.22222200000000	0.562962500000000	3	1.86666460000000	22.3333340000000	18.3333340000000	21.4444450000000	27.2222210000000	-12	-2.66666670000000	14.6666670000000	27.2222210000000	0.327382600000000	2.45383070000000	7
222	244	9	0.111111110000000	0	2.94444440000000	0.640741000000000	2.27777770000000	2.15185200000000	10.3703700000000	9.66666700000000	9.77777800000000	11.6666670000000	-2.11111120000000	-1.77777780000000	3.88888880000000	11.8888890000000	0.226481690000000	2.32339000000000	7
63	201	9	0	0	1.44444450000000	0.918518600000000	0.944444240000000	0.551851800000000	7.77777770000000	6.22222230000000	5.55555530000000	11.5555550000000	-4.66666650000000	-6.66666650000000	11.3333330000000	11.5555550000000	0.543201270000000	1.98298680000000	7
124	183	9	0	0	1.77777780000000	0.429629500000000	2.27777740000000	4.19629600000000	18.1851840000000	14.2222220000000	17.1111100000000	23.2222210000000	-11.8888890000000	-3.22222230000000	15.1111110000000	23.2222210000000	0.389882270000000	2.42802210000000	7
144	169	9	0	0	1.11111070000000	0.779363630000000	1.38888840000000	0.742867350000000	17.1111100000000	13.4444450000000	18	19.8888900000000	-11	2.66666670000000	8.33333300000000	19.8888900000000	0.324965180000000	2.83482170000000	7
160	168	9	0	0	1.50000000000000	1.14987890000000	0.666666300000000	0.471404020000000	25.1111100000000	20.8888900000000	23	31.4444450000000	-12.6666670000000	-6.33333350000000	19	31.4444450000000	0.335386130000000	2.30212400000000	7
89	221	9	0	0	1.38888880000000	1.48518480000000	1.44444450000000	1.58518620000000	14.0740740000000	10.6666670000000	12.4444450000000	19.1111100000000	-10.2222220000000	-4.88888900000000	15.1111110000000	19.1111100000000	0.446011540000000	2.31721190000000	7
222	194	9	0	0	2.27777740000000	1.14341930000000	2.27777770000000	1.42074660000000	20.1851840000000	16.5555550000000	17.8888900000000	26.1111100000000	-10.8888890000000	-6.88888900000000	17.7777790000000	26.1111100000000	0.372129600000000	2.22438200000000	7
221	195	9	0	0	1.22222230000000	1.40896600000000	2.94444470000000	1.52631310000000	14.7407410000000	11.6666670000000	12.4444450000000	20.1111100000000	-9.22222200000000	-6.88888900000000	16.1111100000000	20.1111100000000	0.434488150000000	2.19376440000000	7
242	164	9	0.111111110000000	0	0.388888980000000	0.534027000000000	3.22222300000000	1.04704210000000	19.8148160000000	15.1111110000000	18.7777790000000	25.5555550000000	-14.1111110000000	-3.11111120000000	17.2222210000000	25.5555550000000	0.409529330000000	2.45980640000000	7
140	161	9	0	0	0.277777670000000	0.327730600000000	0.777777700000000	0.620632800000000	15.7407410000000	12.4444450000000	14.3333330000000	20.4444450000000	-9.88888900000000	-4.22222230000000	14.1111110000000	20.4444450000000	0.390957180000000	2.34513260000000	7
230	180	9	0.111111110000000	0	1.11111120000000	0.518518300000000	1.94444430000000	1.26296230000000	13.8518510000000	9.66666700000000	13.1111110000000	18.7777790000000	-12.5555550000000	-2.22222230000000	14.7777780000000	18.7777790000000	0.486882950000000	2.48791740000000	7
103	237	9	0	0	1.00000010000000	0.444444400000000	0.555555500000000	0.474073980000000	8	6.55555530000000	5.66666650000000	11.7777780000000	-4.33333350000000	-7	11.3333330000000	11.7777780000000	0.522999200000000	1.94650160000000	7
60	181	9	0.111111110000000	0	1.66666660000000	1.20000050000000	2.66666670000000	2.08888750000000	19.6296300000000	17.1111100000000	17.8888900000000	23.8888900000000	-7.55555530000000	-5.22222230000000	12.7777780000000	23.8888900000000	0.285690870000000	2.18913530000000	7
233	211	9	0.111111110000000	0	2.66666670000000	6.08888960000000	1.66666660000000	1.73333330000000	15.4444450000000	12.4444450000000	15.2222220000000	18.6666680000000	-9	-0.666666700000000	9.66666700000000	18.6666680000000	0.335421470000000	2.55496450000000	7
68	172	9	0	0	1.05555530000000	1.06283960000000	2.33333370000000	1.69967220000000	30.1111100000000	24.5555550000000	30.1111100000000	35.6666680000000	-16.6666660000000	0	16.6666660000000	35.6666680000000	0.312294630000000	2.61780140000000	7
207	172	9	0	0	1.00000040000000	0.298142670000000	1.66666730000000	0.918936500000000	19	16.4444450000000	16.3333340000000	24.2222210000000	-7.66666650000000	-8	15.6666670000000	24.2222210000000	0.343749640000000	2.08385370000000	7
62	223	9	0	0	2.50000000000000	5.72222300000000	1.66666660000000	2.44444420000000	6.66666650000000	4.88888900000000	4.66666700000000	10.4444450000000	-5.33333350000000	-6	11.3333330000000	10.4444450000000	0.593149800000000	2.04658770000000	7
196	241	9	0	0	1.55555570000000	1.12874890000000	1.16666670000000	1.20646400000000	8.25925900000000	5.88888900000000	7	11.8888890000000	-7.11111100000000	-3.77777770000000	10.8888890000000	11.8888890000000	0.509459700000000	2.27735110000000	7
136	216	9	0.111111110000000	0	2.77777740000000	1.32776730000000	2.72222260000000	2.98452800000000	15.0740740000000	11.4444450000000	13.2222220000000	20.5555550000000	-10.8888890000000	-5.55555530000000	16.4444450000000	20.5555550000000	0.441674530000000	2.28457120000000	7
225	222	9	0.111111110000000	0	1.50000000000000	0.477778100000000	1.77777780000000	1.71851860000000	14	10.7777780000000	13.6666670000000	17.5555550000000	-9.66666700000000	-1	10.6666670000000	17.5555550000000	0.385727260000000	2.55730870000000	7
26	211	9	0	0	1.66666660000000	1.46666670000000	1.66666690000000	1.82222210000000	16.3703700000000	13.7777780000000	14.6666670000000	20.6666680000000	-7.77777770000000	-5.11111100000000	12.8888890000000	20.6666680000000	0.333855540000000	2.23903400000000	7
23	237	9	0	0	1.66666660000000	2.44444500000000	1.77777770000000	2.07407500000000	5.85185200000000	4.22222230000000	4.55555530000000	8.77777800000000	-4.88888900000000	-3.88888880000000	8.77777800000000	8.77777800000000	0.541265850000000	2.18052630000000	7
186	173	9	0	0	1.44444450000000	0.829630550000000	2.11111140000000	1.98518530000000	17.1481480000000	13.5555550000000	15.5555550000000	22.3333340000000	-10.7777780000000	-4.77777770000000	15.5555550000000	22.3333340000000	0.396433260000000	2.33273900000000	7
107	210	9	0	0	0.944444500000000	0.596296300000000	1.83333350000000	0.655554950000000	15.1111110000000	11.2222220000000	14.2222220000000	19.8888900000000	-11.6666670000000	-2.66666670000000	14.3333330000000	19.8888900000000	0.435769140000000	2.46159930000000	7
20	248	9	0	0	1.83333350000000	0.833333100000000	1.66666690000000	1.59999920000000	13.4444450000000	10.5555550000000	12.1111110000000	17.6666680000000	-8.66666700000000	-4	12.6666670000000	17.6666680000000	0.403437380000000	2.34167650000000	7
57	177	9	0	0	0.944444950000000	0.551851630000000	1.44444430000000	1.71852000000000	19.5925920000000	15.7777780000000	18.4444450000000	24.5555550000000	-11.4444450000000	-3.44444440000000	14.8888890000000	24.5555550000000	0.358990400000000	2.41326200000000	7
212	239	9	0	0	1.94444430000000	1.45169130000000	2.33333330000000	2.82055950000000	10.3703700000000	7.66666650000000	9.66666700000000	13.7777780000000	-8.11111100000000	-2.11111120000000	10.2222220000000	13.7777780000000	0.445968700000000	2.42637850000000	7
140	181	9	0.111111110000000	0	0.833333300000000	0.477777750000000	1.27777770000000	1.70740630000000	19.2962970000000	15.4444450000000	18.4444450000000	24	-11.5555550000000	-2.55555560000000	14.1111110000000	24	0.357668100000000	2.45847130000000	7
152	199	9	0	0	1.11111100000000	0.518518800000000	0.833333700000000	0.255555100000000	17.9629630000000	15.2222220000000	15.4444450000000	23.2222210000000	-8.22222200000000	-7.55555530000000	15.7777780000000	23.2222210000000	0.348062570000000	2.12951300000000	7
52	170	9	0	0	0.555555640000000	0.455420100000000	0.944444360000000	0.389682620000000	25.4444450000000	20.1111100000000	25.3333340000000	30.8888900000000	-16	-0.333333340000000	16.3333340000000	30.8888900000000	0.349111680000000	2.60401320000000	7
252	181	9	0	0	0.999999700000000	0.632455600000000	2.05555500000000	2.03760900000000	16.2962970000000	13.5555550000000	13.8888890000000	21.4444450000000	-8.22222200000000	-7.22222230000000	15.4444450000000	21.4444450000000	0.385555450000000	2.14142800000000	7
47	175	9	0	0	1.33333270000000	0.788810730000000	1.16666600000000	0.888193960000000	23.7407400000000	18.6666680000000	23.7777790000000	28.7777790000000	-15.2222220000000	0.111111110000000	15.1111110000000	28.7777790000000	0.351487250000000	2.63015700000000	7
86	194	9	0	0	1.77777800000000	1.27407430000000	1.88888880000000	0.385185240000000	16.7777790000000	13.2222220000000	16.6666680000000	20.4444450000000	-10.6666670000000	-0.333333340000000	11	20.4444450000000	0.352131720000000	2.59310670000000	7
76	249	9	0.111111110000000	0	2.05555580000000	2.06296440000000	2.33333350000000	5.51111360000000	13.3703700000000	12.2222220000000	13.1111110000000	14.7777780000000	-3.44444440000000	-0.777777800000000	4.22222230000000	15	0.203248890000000	2.56343720000000	7
249	207	9	0.222222220000000	0	2.72222260000000	0.928957400000000	0.888889000000000	0.272165360000000	12.1481490000000	9.55555500000000	10.3333340000000	16.5555550000000	-7.77777770000000	-5.44444470000000	13.2222220000000	16.5555550000000	0.432389260000000	2.21726320000000	7
130	189	9	0	0	0.888889000000000	0.340740980000000	1.16666690000000	0.922222140000000	12	9.44444500000000	10.1111110000000	16.4444450000000	-7.66666650000000	-5.66666650000000	13.3333330000000	16.4444450000000	0.439442630000000	2.19414300000000	7
232	175	9	0	0	1.16666690000000	0.623609540000000	2.83333330000000	2.16794920000000	15.3703700000000	12.4444450000000	13.5555550000000	20.1111100000000	-8.77777800000000	-5.44444470000000	14.2222220000000	20.1111100000000	0.387412340000000	2.24219580000000	7
145	248	9	0	0	2.05555530000000	1.71809470000000	2.11111100000000	1.37706070000000	26.8888900000000	23.2222210000000	25.1111100000000	32.3333360000000	-11	-5.33333350000000	16.3333340000000	32.3333360000000	0.291675100000000	2.28509830000000	7
72	191	9	0.111111110000000	0	1.27777770000000	0.507407500000000	3.11111140000000	4.60740660000000	15.1851850000000	12.1111110000000	14.8888890000000	18.5555550000000	-9.22222200000000	-0.888888900000000	10.1111110000000	18.5555550000000	0.350369800000000	2.54532900000000	7
252	194	9	0	0	2.16666670000000	0.781736200000000	2.05555600000000	2.02667380000000	18.5555550000000	15	15.3333330000000	25.3333340000000	-10.6666670000000	-9.66666700000000	20.3333340000000	25.3333340000000	0.422490630000000	2.12651560000000	7
20	170	9	0	0	0.777777700000000	0.785184300000000	1.11111030000000	0.562962230000000	19.5555550000000	15.1111110000000	18.8888900000000	24.6666660000000	-13.3333330000000	-2	15.3333330000000	24.6666660000000	0.387466880000000	2.50439100000000	7
209	249	9	0	0	2.44444440000000	2.38518570000000	2.88888860000000	3.80740670000000	8.55555500000000	8	7.55555530000000	10.1111110000000	-1.66666660000000	-3	4.66666650000000	10.1111110000000	0.309021830000000	1.91742060000000	7
116	245	9	0	0	2.27777800000000	1.16269090000000	2.27777770000000	1.49691100000000	16.3703700000000	13.5555550000000	14.3333330000000	21.2222210000000	-8.44444500000000	-6.11111100000000	14.5555550000000	21.2222210000000	0.384902980000000	2.19805070000000	7
152	220	9	0	0	0.944444660000000	0.685185400000000	1.44444480000000	2.16296360000000	14.6296300000000	11.5555550000000	13.1111110000000	19.2222210000000	-9.22222200000000	-4.55555530000000	13.7777780000000	19.2222210000000	0.416705070000000	2.30688450000000	7
236	240	9	0	0	2.55555530000000	1.66888740000000	3.38888860000000	2.45326660000000	22.4814820000000	19.5555550000000	19.7777790000000	28.1111100000000	-8.77777800000000	-8.11111100000000	16.8888900000000	28.1111100000000	0.329382000000000	2.14181140000000	7
216	169	9	0	0	0.833333300000000	0.388888800000000	1.94444430000000	0.418518070000000	16.5925920000000	12.7777780000000	15.6666670000000	21.3333340000000	-11.4444450000000	-2.77777770000000	14.2222220000000	21.3333340000000	0.400756450000000	2.44578000000000	7
212	234	9	0	0	0.444444500000000	0.118518480000000	1.05555550000000	0.285185250000000	7.11111100000000	6	4.22222230000000	11.1111110000000	-3.33333330000000	-8.66666700000000	12	11.1111110000000	0.621324360000000	1.83825970000000	7
119	169	9	0	0	1.16666700000000	0.983192270000000	0.999999700000000	0.918936250000000	25.9629630000000	20.8888900000000	25	32	-15.2222220000000	-2.88888880000000	18.1111100000000	32	0.347783150000000	2.47906450000000	7
206	233	9	0	0	1.38888900000000	1.54080320000000	1.72222270000000	0.827758850000000	26.8148160000000	21.8888900000000	25.1111100000000	33.4444470000000	-14.7777780000000	-5.11111100000000	19.8888900000000	33.4444470000000	0.345755160000000	2.38934970000000	7
119	181	9	0.111111110000000	0	0.777777400000000	0.750308400000000	3.27777700000000	1.61130260000000	21.4074080000000	16.5555550000000	19.6666680000000	28	-14.5555550000000	-5.22222230000000	19.7777790000000	28	0.409551470000000	2.37884570000000	7
63	220	9	0	0	3.05555600000000	15.2629595000000	3.66666670000000	6.08888960000000	8.18518500000000	6.55555530000000	6.44444470000000	11.5555550000000	-4.88888900000000	-5.22222230000000	10.1111110000000	11.5555550000000	0.486717280000000	2.09314970000000	7
115	156	9	0	0	0.388888700000000	0.389681670000000	1.05555530000000	0.646930200000000	24.2592600000000	17.2222230000000	26	29.5555550000000	-21.1111100000000	5.22222230000000	15.8888890000000	29.5555550000000	0.417327580000000	2.84341960000000	7
202	208	9	0	0	1.72222230000000	1.39629640000000	1.83333340000000	3.05555420000000	19.2592600000000	15.5555550000000	17.6666680000000	24.5555550000000	-11.1111110000000	-4.77777770000000	15.8888890000000	24.5555550000000	0.368866150000000	2.39677070000000	7
212	160	9	0	0	1.44444410000000	1.29386020000000	1.44444430000000	1.77221350000000	23.2592600000000	17.7777790000000	23.4444450000000	28.5555550000000	-16.4444450000000	0.555555600000000	15.8888890000000	28.5555550000000	0.378215640000000	2.64259670000000	7
140	247	9	0	0	2.50000020000000	3.18888850000000	2.66666670000000	3.55555500000000	8.11111100000000	6	5.88888900000000	12.4444450000000	-6.33333350000000	-6.66666650000000	13	12.4444450000000	0.563466900000000	2.11788580000000	7
90	189	9	0	0	0.888888840000000	0.779363500000000	1.05555550000000	0.827759150000000	12.8888890000000	10.4444450000000	9.44444500000000	18.7777790000000	-7.33333350000000	-10.3333330000000	17.6666660000000	18.7777790000000	0.497095140000000	1.98555170000000	7
103	216	9	0	0	0.888888840000000	0.651851700000000	2.16666630000000	1.14444420000000	14.5555550000000	10.8888890000000	13.6666670000000	19.1111100000000	-11	-2.66666670000000	13.6666670000000	19.1111100000000	0.431695760000000	2.44754670000000	7
103	174	9	0.111111110000000	0	1.44444470000000	1.16746020000000	1.66666660000000	1.26491120000000	23.1851840000000	20.6666680000000	19.8888900000000	29	-7.55555530000000	-9.88888900000000	17.4444450000000	29	0.327970240000000	2.03369780000000	7
2	245	9	0	0	1.88888880000000	2.16296300000000	3.16666670000000	3.27777810000000	6.40740730000000	6.22222230000000	6	7	-0.555555600000000	-1.22222220000000	1.77777780000000	7.22222230000000	0.191049380000000	1.75664510000000	7
250	172	9	0	0	0.944444200000000	0.507407100000000	1.33333340000000	0.711110200000000	16.0740740000000	12.3333330000000	15	20.8888900000000	-11.2222220000000	-3.22222230000000	14.4444450000000	20.8888900000000	0.409835460000000	2.41770170000000	7
6	174	9	0	0	1.88888880000000	1.00740610000000	2.88888860000000	4.02962970000000	19.0740740000000	15.1111110000000	17.7777790000000	24.3333340000000	-11.8888890000000	-3.88888880000000	15.7777780000000	24.3333340000000	0.381867440000000	2.39501830000000	7
245	176	9	0	0	1.00000060000000	0.516398000000000	1	0.557773600000000	18.4814820000000	15.1111110000000	17	23.3333340000000	-10.1111110000000	-4.44444470000000	14.5555550000000	23.3333340000000	0.352069970000000	2.33224300000000	7
97	176	9	0	0	0.777777970000000	0.655461200000000	2.38888930000000	1.30667850000000	22.1851840000000	19	19.7777790000000	27.7777790000000	-9.55555500000000	-7.22222230000000	16.7777790000000	27.7777790000000	0.316040660000000	2.17984490000000	7
168	209	9	0	0	1.33333340000000	0.666666500000000	0.722221700000000	0.712325700000000	22.5185180000000	17.6666680000000	20.8888900000000	29	-14.5555550000000	-4.88888900000000	19.4444450000000	29	0.390337880000000	2.38939120000000	7
237	191	9	0	0	1	0.311111060000000	1.50000000000000	1.01111090000000	7.33333350000000	5.33333350000000	5.44444470000000	11.2222220000000	-6	-5.66666650000000	11.6666670000000	11.2222220000000	0.535819700000000	2.12242250000000	7
138	203	9	0	0	1.66666700000000	1.64654530000000	2.27777810000000	1.87873080000000	11.2592590000000	8.77777800000000	8.11111200000000	16.8888900000000	-7.44444470000000	-9.44444500000000	16.8888900000000	16.8888900000000	0.538945260000000	2.01974700000000	7
169	199	9	0	0	1.27777800000000	0.443053400000000	1.27777800000000	1.04172200000000	14.5185180000000	11.1111110000000	14.5555550000000	17.8888900000000	-10.2222220000000	0.111111110000000	10.1111110000000	17.8888900000000	0.378473430000000	2.63417550000000	7
57	229	9	0	0	2.72222260000000	2.05930570000000	3.44444470000000	1.40896480000000	14.6296300000000	12	13.5555550000000	18.3333340000000	-7.88888900000000	-3.22222230000000	11.1111110000000	18.3333340000000	0.347691900000000	2.35043740000000	7
215	219	9	0	0	2.55555560000000	2.23772380000000	3.22222230000000	2.49146700000000	13.2222220000000	10.3333340000000	10.2222220000000	19.1111100000000	-8.66666700000000	-9	17.6666660000000	19.1111100000000	0.494595080000000	2.08610030000000	7
197	236	9	0	0	2.44444440000000	6.82962800000000	3.33333330000000	7.59999800000000	16.0740740000000	13.1111110000000	16.6666680000000	18.4444450000000	-8.88888900000000	1.77777780000000	7.11111100000000	18.5555550000000	0.292728840000000	2.78980020000000	7
10	223	9	0.111111110000000	0	1.50000010000000	1.06978710000000	3.55555600000000	2.94894860000000	15.0370370000000	13.7777780000000	12.8888890000000	18.4444450000000	-3.77777770000000	-6.44444470000000	10.2222220000000	18.4444450000000	0.330665350000000	1.91094540000000	7
116	245	9	0.111111110000000	0	1.38888880000000	0.551851400000000	2.22222200000000	3.94073900000000	14.2222220000000	11.1111110000000	13.1111110000000	18.4444450000000	-9.33333300000000	-3.33333330000000	12.6666670000000	18.4444450000000	0.389694780000000	2.39543130000000	7
234	164	9	0	0	0.500000200000000	0.211111200000000	3	8.04445000000000	13.6666670000000	11.6666670000000	15	14.3333330000000	-6	4	2	16.8888900000000	0.299149930000000	2.87512000000000	7
204	156	9	0	0	0.500000300000000	0.278886260000000	1.99999960000000	0.557773230000000	23.7037030000000	17.3333340000000	25.4444450000000	28.3333340000000	-19.1111100000000	5.22222230000000	13.8888890000000	28.3333340000000	0.389034060000000	2.86493060000000	7
103	195	9	0.111111110000000	0	2.05555560000000	1.57407330000000	2.05555560000000	3.79629560000000	8.51851800000000	6.33333350000000	6.88888900000000	12.3333330000000	-6.55555530000000	-4.88888900000000	11.4444450000000	12.3333330000000	0.501683500000000	2.18702240000000	7
241	218	9	0	0	1.77777770000000	3.49629640000000	1.66666640000000	1.02222220000000	8.44444500000000	5.44444470000000	7.33333350000000	12.5555550000000	-9	-3.33333330000000	12.3333330000000	12.5555550000000	0.569265900000000	2.36144200000000	7
52	185	9	0	0	1.66666660000000	1.42222190000000	0.944444360000000	0.951852560000000	19.2592600000000	14.8888890000000	18.2222210000000	24.6666660000000	-13.1111110000000	-3.11111120000000	16.2222210000000	24.6666660000000	0.396457940000000	2.45183590000000	7
115	182	9	0	0	0.555555800000000	1.04704180000000	0.722222800000000	1.14341940000000	17.5925920000000	15.4444450000000	14	23.3333340000000	-6.44444470000000	-10.7777780000000	17.2222210000000	23.3333340000000	0.399446760000000	1.93759440000000	7
72	235	9	0.111111110000000	0	2.83333280000000	1.74801470000000	5.27777800000000	3.13699530000000	15.0740740000000	12	15	18.2222210000000	-9.22222200000000	-0.222222220000000	9.44444500000000	18.2222210000000	0.347480830000000	2.58601780000000	7
